4.428485584808232	0.84	0.29
-9.997535794610299	0.84	0.295
-10.027928653669582	0.84	0.3
4.973265872004617	0.845	0.
4.973265872004617	0.845	0.005
4.973265872004617	0.845	0.01
4.973265872004617	0.845	0.015
4.973265872004617	0.845	0.02
4.973265872004617	0.845	0.025
4.973265872004617	0.845	0.03
4.973265872004617	0.845	0.035
4.973265872004617	0.845	0.04
4.973265872004617	0.845	0.045
4.973265872004617	0.845	0.05
4.973265872004617	0.845	0.055
4.973265872004617	0.845	0.06
4.973265872004617	0.845	0.065
4.973265872004617	0.845	0.07
4.973265872004617	0.845	0.075
4.973265872004617	0.845	0.08
4.973265872004617	0.845	0.085
4.973265872004617	0.845	0.09
4.973265872004617	0.845	0.095
4.973265872004617	0.845	0.1
4.973265872004617	0.845	0.105
4.973265872004617	0.845	0.11
4.973265872004617	0.845	0.115
4.973265872004617	0.845	0.12
4.973265872004617	0.845	0.125
4.973265872004617	0.845	0.13
4.973265872004617	0.845	0.135
4.973265872004617	0.845	0.14
4.973265872004617	0.845	0.145
4.973265872004617	0.845	0.15
4.973265872004617	0.845	0.155
4.973265872004617	0.845	0.16
4.973265872004617	0.845	0.165
4.973265872004617	0.845	0.17
4.973265872004617	0.845	0.17500000000000002
4.973265872004617	0.845	0.18
4.973265872004617	0.845	0.185
4.973265872004617	0.845	0.19
4.973265872004617	0.845	0.195
4.973265872004617	0.845	0.2
4.973265872004617	0.845	0.20500000000000002
4.973265872004617	0.845	0.21
4.973265872004617	0.845	0.215
4.973265872004617	0.845	0.22
4.973265872004617	0.845	0.225
4.973265872004617	0.845	0.23
4.973265872004617	0.845	0.23500000000000001
4.973265872004617	0.845	0.24
4.973265872004617	0.845	0.245
4.973265872004617	0.845	0.25
4.973265872004617	0.845	0.255
4.973265872004617	0.845	0.26
4.973265872004617	0.845	0.265
4.973265872004617	0.845	0.27
4.97326587200461	0.845	0.275
4.97326587192663	0.845	0.28
4.973264855235673	0.845	0.28500000000000003
4.959999719811651	0.845	0.29
-8.835519722611455	0.845	0.295
-10.028196389386457	0.845	0.3
4.974007752808595	0.85	0.
4.974007752808595	0.85	0.005
4.974007752808595	0.85	0.01
4.974007752808595	0.85	0.015
4.974007752808595	0.85	0.02
4.974007752808595	0.85	0.025
4.974007752808595	0.85	0.03
4.974007752808595	0.85	0.035
4.974007752808595	0.85	0.04
4.974007752808595	0.85	0.045
4.974007752808595	0.85	0.05
4.974007752808595	0.85	0.055
4.974007752808595	0.85	0.06
4.974007752808595	0.85	0.065
4.974007752808595	0.85	0.07
4.974007752808595	0.85	0.075
4.974007752808595	0.85	0.08
4.974007752808595	0.85	0.085
4.974007752808595	0.85	0.09
4.974007752808595	0.85	0.095
4.974007752808595	0.85	0.1
4.974007752808595	0.85	0.105
4.974007752808595	0.85	0.11
4.974007752808595	0.85	0.115
4.974007752808595	0.85	0.12
4.974007752808595	0.85	0.125
4.974007752808595	0.85	0.13
4.974007752808595	0.85	0.135
4.974007752808595	0.85	0.14
4.974007752808595	0.85	0.145
4.974007752808595	0.85	0.15
4.974007752808595	0.85	0.155
4.974007752808595	0.85	0.16
4.974007752808595	0.85	0.165
4.974007752808595	0.85	0.17
4.974007752808595	0.85	0.17500000000000002
4.974007752808595	0.85	0.18
4.974007752808595	0.85	0.185
4.974007752808595	0.85	0.19
4.974007752808595	0.85	0.195
4.974007752808595	0.85	0.2
4.974007752808595	0.85	0.20500000000000002
4.974007752808595	0.85	0.21
4.974007752808595	0.85	0.215
4.974007752808595	0.85	0.22
4.974007752808595	0.85	0.225
4.974007752808595	0.85	0.23
4.974007752808595	0.85	0.23500000000000001
4.974007752808595	0.85	0.24
4.974007752808595	0.85	0.245
4.974007752808595	0.85	0.25
4.974007752808595	0.85	0.255
4.974007752808595	0.85	0.26
4.974007752808595	0.85	0.265
4.974007752808595	0.85	0.27
4.974007752808595	0.85	0.275
4.9740077528067586	0.85	0.28
4.974007728877354	0.85	0.28500000000000003
4.973695454854335	0.85	0.29
1.7648206981240637	0.85	0.295
-10.024452912148869	0.85	0.3
4.974756897776932	0.855	0.
4.974756897776932	0.855	0.005
4.974756897776932	0.855	0.01
4.974756897776932	0.855	0.015
4.974756897776932	0.855	0.02
4.974756897776932	0.855	0.025
4.974756897776932	0.855	0.03
4.974756897776932	0.855	0.035
4.974756897776932	0.855	0.04
4.974756897776932	0.855	0.045
4.974756897776932	0.855	0.05
4.974756897776932	0.855	0.055
4.974756897776932	0.855	0.06
4.974756897776932	0.855	0.065
4.974756897776932	0.855	0.07
4.974756897776932	0.855	0.075
4.974756897776932	0.855	0.08
4.974756897776932	0.855	0.085
4.974756897776932	0.855	0.09
4.974756897776932	0.855	0.095
4.974756897776932	0.855	0.1
4.974756897776932	0.855	0.105
4.974756897776932	0.855	0.11
4.974756897776932	0.855	0.115
4.974756897776932	0.855	0.12
4.974756897776932	0.855	0.125
4.974756897776932	0.855	0.13
4.974756897776932	0.855	0.135
4.974756897776932	0.855	0.14
4.974756897776932	0.855	0.145
4.974756897776932	0.855	0.15
4.974756897776932	0.855	0.155
4.974756897776932	0.855	0.16
4.974756897776932	0.855	0.165
4.974756897776932	0.855	0.17
4.974756897776932	0.855	0.17500000000000002
4.974756897776932	0.855	0.18
4.974756897776932	0.855	0.185
4.974756897776932	0.855	0.19
4.974756897776932	0.855	0.195
4.974756897776932	0.855	0.2
4.974756897776932	0.855	0.20500000000000002
4.974756897776932	0.855	0.21
4.974756897776932	0.855	0.215
4.974756897776932	0.855	0.22
4.974756897776932	0.855	0.225
4.974756897776932	0.855	0.23
4.974756897776932	0.855	0.23500000000000001
4.974756897776932	0.855	0.24
4.974756897776932	0.855	0.245
4.974756897776932	0.855	0.25
4.974756897776932	0.855	0.255
4.974756897776932	0.855	0.26
4.974756897776932	0.855	0.265
4.974756897776932	0.855	0.27
4.974756897776932	0.855	0.275
4.974756897776889	0.855	0.28
4.974756897213673	0.855	0.28500000000000003
4.974749552183309	0.855	0.29
4.8794107307194805	0.855	0.295
-9.851844354774125	0.855	0.3
4.975513381886672	0.86	0.
4.975513381886672	0.86	0.005
4.975513381886672	0.86	0.01
4.975513381886672	0.86	0.015
4.975513381886672	0.86	0.02
4.975513381886672	0.86	0.025
4.975513381886672	0.86	0.03
4.975513381886672	0.86	0.035
4.975513381886672	0.86	0.04
4.975513381886672	0.86	0.045
4.975513381886672	0.86	0.05
4.975513381886672	0.86	0.055
4.975513381886672	0.86	0.06
4.975513381886672	0.86	0.065
4.975513381886672	0.86	0.07
4.975513381886672	0.86	0.075
4.975513381886672	0.86	0.08
4.975513381886672	0.86	0.085
4.975513381886672	0.86	0.09
4.975513381886672	0.86	0.095
4.975513381886672	0.86	0.1
4.975513381886672	0.86	0.105
4.975513381886672	0.86	0.11
4.975513381886672	0.86	0.115
4.975513381886672	0.86	0.12
4.975513381886672	0.86	0.125
4.975513381886672	0.86	0.13
4.975513381886672	0.86	0.135
4.975513381886672	0.86	0.14
4.975513381886672	0.86	0.145
4.975513381886672	0.86	0.15
4.975513381886672	0.86	0.155
4.975513381886672	0.86	0.16
4.975513381886672	0.86	0.165
4.975513381886672	0.86	0.17
4.975513381886672	0.86	0.17500000000000002
4.975513381886672	0.86	0.18
4.975513381886672	0.86	0.185
4.975513381886672	0.86	0.19
4.975513381886672	0.86	0.195
4.975513381886672	0.86	0.2
4.975513381886672	0.86	0.20500000000000002
4.975513381886672	0.86	0.21
4.975513381886672	0.86	0.215
4.975513381886672	0.86	0.22
4.975513381886672	0.86	0.225
4.975513381886672	0.86	0.23
4.975513381886672	0.86	0.23500000000000001
4.975513381886672	0.86	0.24
4.975513381886672	0.86	0.245
4.975513381886672	0.86	0.25
4.975513381886672	0.86	0.255
4.975513381886672	0.86	0.26
4.975513381886672	0.86	0.265
4.975513381886672	0.86	0.27
4.975513381886672	0.86	0.275
4.975513381886671	0.86	0.28
4.975513381873415	0.86	0.28500000000000003
4.975513209113608	0.86	0.29
4.973258340397181	0.86	0.295
-4.969559811033925	0.86	0.3
4.976277280790582	0.865	0.
4.976277280790582	0.865	0.005
4.976277280790582	0.865	0.01
4.976277280790582	0.865	0.015
4.976277280790582	0.865	0.02
4.976277280790582	0.865	0.025
4.976277280790582	0.865	0.03
4.976277280790582	0.865	0.035
4.976277280790582	0.865	0.04
4.976277280790582	0.865	0.045
4.976277280790582	0.865	0.05
4.976277280790582	0.865	0.055
4.976277280790582	0.865	0.06
4.976277280790582	0.865	0.065
4.976277280790582	0.865	0.07
4.976277280790582	0.865	0.075
4.976277280790582	0.865	0.08
4.976277280790582	0.865	0.085
4.976277280790582	0.865	0.09
4.976277280790582	0.865	0.095
4.976277280790582	0.865	0.1
4.976277280790582	0.865	0.105
4.976277280790582	0.865	0.11
4.976277280790582	0.865	0.115
4.976277280790582	0.865	0.12
4.976277280790582	0.865	0.125
4.976277280790582	0.865	0.13
4.976277280790582	0.865	0.135
4.976277280790582	0.865	0.14
4.976277280790582	0.865	0.145
4.976277280790582	0.865	0.15
4.976277280790582	0.865	0.155
4.976277280790582	0.865	0.16
4.976277280790582	0.865	0.165
4.976277280790582	0.865	0.17
4.976277280790582	0.865	0.17500000000000002
4.976277280790582	0.865	0.18
4.976277280790582	0.865	0.185
4.976277280790582	0.865	0.19
4.976277280790582	0.865	0.195
4.976277280790582	0.865	0.2
4.976277280790582	0.865	0.20500000000000002
4.976277280790582	0.865	0.21
4.976277280790582	0.865	0.215
4.976277280790582	0.865	0.22
4.976277280790582	0.865	0.225
4.976277280790582	0.865	0.23
4.976277280790582	0.865	0.23500000000000001
4.976277280790582	0.865	0.24
4.976277280790582	0.865	0.245
4.976277280790582	0.865	0.25
4.976277280790582	0.865	0.255
4.976277280790582	0.865	0.26
4.976277280790582	0.865	0.265
4.976277280790582	0.865	0.27
4.976277280790582	0.865	0.275
4.976277280790582	0.865	0.28
4.976277280790271	0.865	0.28500000000000003
4.976277276726851	0.865	0.29
4.9762242697990064	0.865	0.295
4.314125667408545	0.865	0.3
4.977048670815535	0.87	0.
4.977048670815535	0.87	0.005
4.977048670815535	0.87	0.01
4.977048670815535	0.87	0.015
4.977048670815535	0.87	0.02
4.977048670815535	0.87	0.025
4.977048670815535	0.87	0.03
4.977048670815535	0.87	0.035
4.977048670815535	0.87	0.04
4.977048670815535	0.87	0.045
4.977048670815535	0.87	0.05
4.977048670815535	0.87	0.055
4.977048670815535	0.87	0.06
4.977048670815535	0.87	0.065
4.977048670815535	0.87	0.07
4.977048670815535	0.87	0.075
4.977048670815535	0.87	0.08
4.977048670815535	0.87	0.085
4.977048670815535	0.87	0.09
4.977048670815535	0.87	0.095
4.977048670815535	0.87	0.1
4.977048670815535	0.87	0.105
4.977048670815535	0.87	0.11
4.977048670815535	0.87	0.115
4.977048670815535	0.87	0.12
4.977048670815535	0.87	0.125
4.977048670815535	0.87	0.13
4.977048670815535	0.87	0.135
4.977048670815535	0.87	0.14
4.977048670815535	0.87	0.145
4.977048670815535	0.87	0.15
4.977048670815535	0.87	0.155
4.977048670815535	0.87	0.16
4.977048670815535	0.87	0.165
4.977048670815535	0.87	0.17
4.977048670815535	0.87	0.17500000000000002
4.977048670815535	0.87	0.18
4.977048670815535	0.87	0.185
4.977048670815535	0.87	0.19
4.977048670815535	0.87	0.195
4.977048670815535	0.87	0.2
4.977048670815535	0.87	0.20500000000000002
4.977048670815535	0.87	0.21
4.977048670815535	0.87	0.215
4.977048670815535	0.87	0.22
4.977048670815535	0.87	0.225
4.977048670815535	0.87	0.23
4.977048670815535	0.87	0.23500000000000001
4.977048670815535	0.87	0.24
4.977048670815535	0.87	0.245
4.977048670815535	0.87	0.25
4.977048670815535	0.87	0.255
4.977048670815535	0.87	0.26
4.977048670815535	0.87	0.265
4.977048670815535	0.87	0.27
4.977048670815535	0.87	0.275
4.977048670815535	0.87	0.28
4.9770486708155275	0.87	0.28500000000000003
4.977048670719953	0.87	0.29
4.977047424824071	0.87	0.295
4.960795950064183	0.87	0.3
4.977827628960834	0.875	0.
4.977827628960834	0.875	0.005
4.977827628960834	0.875	0.01
4.977827628960834	0.875	0.015
4.977827628960834	0.875	0.02
4.977827628960834	0.875	0.025
4.977827628960834	0.875	0.03
4.977827628960834	0.875	0.035
4.977827628960834	0.875	0.04
4.977827628960834	0.875	0.045
4.977827628960834	0.875	0.05
4.977827628960834	0.875	0.055
4.977827628960834	0.875	0.06
4.977827628960834	0.875	0.065
4.977827628960834	0.875	0.07
4.977827628960834	0.875	0.075
4.977827628960834	0.875	0.08
4.977827628960834	0.875	0.085
4.977827628960834	0.875	0.09
4.977827628960834	0.875	0.095
4.977827628960834	0.875	0.1
4.977827628960834	0.875	0.105
4.977827628960834	0.875	0.11
4.977827628960834	0.875	0.115
4.977827628960834	0.875	0.12
4.977827628960834	0.875	0.125
4.977827628960834	0.875	0.13
4.977827628960834	0.875	0.135
4.977827628960834	0.875	0.14
4.977827628960834	0.875	0.145
4.977827628960834	0.875	0.15
4.977827628960834	0.875	0.155
4.977827628960834	0.875	0.16
4.977827628960834	0.875	0.165
4.977827628960834	0.875	0.17
4.977827628960834	0.875	0.17500000000000002
4.977827628960834	0.875	0.18
4.977827628960834	0.875	0.185
4.977827628960834	0.875	0.19
4.977827628960834	0.875	0.195
4.977827628960834	0.875	0.2
4.977827628960834	0.875	0.20500000000000002
4.977827628960834	0.875	0.21
4.977827628960834	0.875	0.215
4.977827628960834	0.875	0.22
4.977827628960834	0.875	0.225
4.977827628960834	0.875	0.23
4.977827628960834	0.875	0.23500000000000001
4.977827628960834	0.875	0.24
4.977827628960834	0.875	0.245
4.977827628960834	0.875	0.25
4.977827628960834	0.875	0.255
4.977827628960834	0.875	0.26
4.977827628960834	0.875	0.265
4.977827628960834	0.875	0.27
4.977827628960834	0.875	0.275
4.977827628960834	0.875	0.28
4.977827628960834	0.875	0.28500000000000003
4.977827628958586	0.875	0.29
4.977827599674653	0.875	0.295
4.9774454871636316	0.875	0.3
4.97861423289654	0.88	0.
4.97861423289654	0.88	0.005
4.97861423289654	0.88	0.01
4.97861423289654	0.88	0.015
4.97861423289654	0.88	0.02
4.97861423289654	0.88	0.025
4.97861423289654	0.88	0.03
4.97861423289654	0.88	0.035
4.97861423289654	0.88	0.04
4.97861423289654	0.88	0.045
4.97861423289654	0.88	0.05
4.97861423289654	0.88	0.055
4.97861423289654	0.88	0.06
4.97861423289654	0.88	0.065
4.97861423289654	0.88	0.07
4.97861423289654	0.88	0.075
4.97861423289654	0.88	0.08
4.97861423289654	0.88	0.085
4.97861423289654	0.88	0.09
4.97861423289654	0.88	0.095
4.97861423289654	0.88	0.1
4.97861423289654	0.88	0.105
4.97861423289654	0.88	0.11
4.97861423289654	0.88	0.115
4.97861423289654	0.88	0.12
4.97861423289654	0.88	0.125
4.97861423289654	0.88	0.13
4.97861423289654	0.88	0.135
4.97861423289654	0.88	0.14
4.97861423289654	0.88	0.145
4.97861423289654	0.88	0.15
4.97861423289654	0.88	0.155
4.97861423289654	0.88	0.16
4.97861423289654	0.88	0.165
4.97861423289654	0.88	0.17
4.97861423289654	0.88	0.17500000000000002
4.97861423289654	0.88	0.18
4.97861423289654	0.88	0.185
4.97861423289654	0.88	0.19
4.97861423289654	0.88	0.195
4.97861423289654	0.88	0.2
4.97861423289654	0.88	0.20500000000000002
4.97861423289654	0.88	0.21
4.97861423289654	0.88	0.215
4.97861423289654	0.88	0.22
4.97861423289654	0.88	0.225
4.97861423289654	0.88	0.23
4.97861423289654	0.88	0.23500000000000001
4.97861423289654	0.88	0.24
4.97861423289654	0.88	0.245
4.97861423289654	0.88	0.25
4.97861423289654	0.88	0.255
4.97861423289654	0.88	0.26
4.97861423289654	0.88	0.265
4.97861423289654	0.88	0.27
4.97861423289654	0.88	0.275
4.97861423289654	0.88	0.28
4.97861423289654	0.88	0.28500000000000003
4.978614232896486	0.88	0.29
4.978614232208188	0.88	0.295
4.978605257074929	0.88	0.3
4.979408560961751	0.885	0.
4.979408560961751	0.885	0.005
4.979408560961751	0.885	0.01
4.979408560961751	0.885	0.015
4.979408560961751	0.885	0.02
4.979408560961751	0.885	0.025
4.979408560961751	0.885	0.03
4.979408560961751	0.885	0.035
4.979408560961751	0.885	0.04
4.979408560961751	0.885	0.045
4.979408560961751	0.885	0.05
4.979408560961751	0.885	0.055
4.979408560961751	0.885	0.06
4.979408560961751	0.885	0.065
4.979408560961751	0.885	0.07
4.979408560961751	0.885	0.075
4.979408560961751	0.885	0.08
4.979408560961751	0.885	0.085
4.979408560961751	0.885	0.09
4.979408560961751	0.885	0.095
4.979408560961751	0.885	0.1
4.979408560961751	0.885	0.105
4.979408560961751	0.885	0.11
4.979408560961751	0.885	0.115
4.979408560961751	0.885	0.12
4.979408560961751	0.885	0.125
4.979408560961751	0.885	0.13
4.979408560961751	0.885	0.135
4.979408560961751	0.885	0.14
4.979408560961751	0.885	0.145
4.979408560961751	0.885	0.15
4.979408560961751	0.885	0.155
4.979408560961751	0.885	0.16
4.979408560961751	0.885	0.165
4.979408560961751	0.885	0.17
4.979408560961751	0.885	0.17500000000000002
4.979408560961751	0.885	0.18
4.979408560961751	0.885	0.185
4.979408560961751	0.885	0.19
4.979408560961751	0.885	0.195
4.979408560961751	0.885	0.2
4.979408560961751	0.885	0.20500000000000002
4.979408560961751	0.885	0.21
4.979408560961751	0.885	0.215
4.979408560961751	0.885	0.22
4.979408560961751	0.885	0.225
4.979408560961751	0.885	0.23
4.979408560961751	0.885	0.23500000000000001
4.979408560961751	0.885	0.24
4.979408560961751	0.885	0.245
4.979408560961751	0.885	0.25
4.979408560961751	0.885	0.255
4.979408560961751	0.885	0.26
4.979408560961751	0.885	0.265
4.979408560961751	0.885	0.27
4.979408560961751	0.885	0.275
4.979408560961751	0.885	0.28
4.979408560961751	0.885	0.28500000000000003
4.97940856096175	0.885	0.29
4.979408560945572	0.885	0.295
4.97940835014101	0.885	0.3
4.980210692162867	0.89	0.
4.980210692162867	0.89	0.005
4.980210692162867	0.89	0.01
4.980210692162867	0.89	0.015
4.980210692162867	0.89	0.02
4.980210692162867	0.89	0.025
4.980210692162867	0.89	0.03
4.980210692162867	0.89	0.035
4.980210692162867	0.89	0.04
4.980210692162867	0.89	0.045
4.980210692162867	0.89	0.05
4.980210692162867	0.89	0.055
4.980210692162867	0.89	0.06
4.980210692162867	0.89	0.065
4.980210692162867	0.89	0.07
4.980210692162867	0.89	0.075
4.980210692162867	0.89	0.08
4.980210692162867	0.89	0.085
4.980210692162867	0.89	0.09
4.980210692162867	0.89	0.095
4.980210692162867	0.89	0.1
4.980210692162867	0.89	0.105
4.980210692162867	0.89	0.11
4.980210692162867	0.89	0.115
4.980210692162867	0.89	0.12
4.980210692162867	0.89	0.125
4.980210692162867	0.89	0.13
4.980210692162867	0.89	0.135
4.980210692162867	0.89	0.14
4.980210692162867	0.89	0.145
4.980210692162867	0.89	0.15
4.980210692162867	0.89	0.155
4.980210692162867	0.89	0.16
4.980210692162867	0.89	0.165
